created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2021-07-13 00:33:16 UTC,211,0.00,0.33,0.41,18216.00,0.00,863.26,,0.33
2021-07-13 00:35:16 UTC,212,0.00,0.00,0.26,18048.00,0.00,863.24,,0.00
2021-07-13 00:37:16 UTC,213,0.00,0.33,0.47,18048.00,0.00,863.21,,0.33
2021-07-13 00:39:16 UTC,214,0.00,0.18,0.33,18048.00,0.00,863.22,,0.18
2021-07-13 00:41:16 UTC,215,0.00,0.00,0.06,18048.00,0.00,863.18,,0.00
2021-07-13 00:43:16 UTC,216,0.00,0.00,0.00,18048.00,0.00,863.17,,0.00
2021-07-13 00:45:16 UTC,217,0.00,0.00,0.00,18048.00,0.00,863.16,,0.00
2021-07-13 00:47:16 UTC,218,0.00,0.00,0.00,18048.00,0.00,863.07,,0.00
2021-07-13 00:49:16 UTC,219,0.00,0.00,0.06,18048.00,0.00,863.12,,0.00
2021-07-13 00:51:16 UTC,220,0.00,0.00,0.00,18048.00,0.00,863.11,,0.00
2021-07-13 00:53:16 UTC,221,0.00,0.00,0.15,18048.00,0.00,863.09,,0.00
2021-07-13 00:55:16 UTC,222,0.00,0.00,0.00,18216.00,0.00,863.05,,0.00
2021-07-13 00:57:16 UTC,223,0.00,0.00,0.00,18048.00,0.00,863.06,,0.00
2021-07-13 00:59:16 UTC,224,0.00,0.00,0.00,18048.00,0.00,863.04,,0.00
2021-07-13 01:01:16 UTC,225,0.00,0.00,0.09,18216.00,0.00,863.06,,0.00
2021-07-13 01:03:17 UTC,226,0.00,0.04,0.04,18048.00,0.00,863.00,,0.04
2021-07-13 01:05:17 UTC,227,0.00,0.00,0.00,18048.00,0.00,863.00,,0.00
2021-07-13 01:07:17 UTC,228,0.00,0.00,0.00,18048.00,0.00,862.99,,0.00
2021-07-13 01:09:17 UTC,229,0.00,0.00,0.00,18048.00,0.00,862.97,,0.00
2021-07-13 01:11:17 UTC,230,0.00,0.00,0.00,18048.00,0.00,862.95,,0.00
2021-07-13 01:13:17 UTC,231,0.00,0.00,0.06,18048.00,0.00,862.94,,0.00
2021-07-13 01:15:17 UTC,232,0.00,0.00,0.04,18048.00,0.00,862.92,,0.00
2021-07-13 01:17:17 UTC,233,0.00,0.00,0.00,18048.00,0.00,862.96,,0.00
2021-07-13 01:19:17 UTC,234,0.00,0.00,0.04,18048.00,0.00,862.91,,0.00
2021-07-13 01:21:17 UTC,235,0.00,0.00,0.00,18048.00,0.00,862.89,,0.00
2021-07-13 01:23:17 UTC,236,0.00,0.00,0.00,18048.00,0.00,862.90,,0.00
2021-07-13 01:25:17 UTC,237,0.00,0.00,0.00,18048.00,0.00,862.85,,0.00
2021-07-13 01:27:17 UTC,238,0.00,0.00,0.00,18048.00,0.00,862.84,,0.00
2021-07-13 01:29:17 UTC,239,0.00,0.00,0.00,18048.00,0.00,862.86,,0.00
2021-07-13 01:31:17 UTC,240,0.00,0.00,0.00,18048.00,0.00,862.84,,0.00
2021-07-13 01:33:17 UTC,241,0.00,0.00,0.07,18048.00,0.00,862.82,,0.00
2021-07-13 01:35:17 UTC,242,0.00,0.00,0.00,18048.00,0.00,862.83,,0.00
2021-07-13 01:37:17 UTC,243,0.00,0.00,0.00,18048.00,0.00,862.81,,0.00
2021-07-13 01:39:17 UTC,244,0.00,0.00,0.00,18048.00,0.00,862.82,,0.00
2021-07-13 01:41:17 UTC,245,0.00,0.00,0.00,18048.00,0.00,862.84,,0.00
2021-07-13 01:43:17 UTC,246,0.00,0.00,0.00,17936.00,0.00,862.90,,0.00
2021-07-13 01:45:17 UTC,247,0.00,0.00,0.00,18048.00,0.00,862.86,,0.00
2021-07-13 01:47:17 UTC,248,0.00,0.00,0.00,18048.00,0.00,862.84,,0.00
2021-07-13 01:49:17 UTC,249,0.00,0.00,0.00,18048.00,0.00,862.86,,0.00
2021-07-13 01:51:17 UTC,250,0.00,0.00,0.00,18048.00,0.00,862.84,,0.00
2021-07-13 01:53:17 UTC,251,0.00,0.00,0.00,18048.00,0.00,862.84,,0.00
2021-07-13 01:55:17 UTC,252,0.00,0.00,0.00,18048.00,0.00,862.88,,0.00
2021-07-13 01:57:17 UTC,253,0.00,0.00,0.00,18048.00,0.00,862.85,,0.00
2021-07-13 01:59:17 UTC,254,0.00,0.00,0.00,18048.00,0.00,862.87,,0.00
2021-07-13 02:01:17 UTC,255,0.00,0.00,0.00,18048.00,0.00,862.88,,0.00
2021-07-13 02:03:17 UTC,256,0.00,0.00,0.00,17880.00,0.00,862.87,,0.00
2021-07-13 02:05:17 UTC,257,0.00,0.00,0.00,18216.00,0.00,862.86,,0.00
2021-07-13 02:07:17 UTC,258,0.00,0.00,0.00,18048.00,0.00,862.86,,0.00
2021-07-13 02:09:17 UTC,259,0.00,0.00,0.00,18048.00,0.00,862.83,,0.00
2021-07-13 02:11:18 UTC,260,0.00,0.00,0.00,18216.00,0.00,862.82,,0.00
2021-07-13 02:13:18 UTC,261,0.00,0.00,0.00,18048.00,0.00,862.83,,0.00
2021-07-13 02:15:17 UTC,262,0.00,0.00,0.00,18048.00,0.00,862.81,,0.00
2021-07-13 02:17:17 UTC,263,0.00,0.00,0.00,18048.00,0.00,862.81,,0.00
2021-07-13 02:19:18 UTC,264,0.00,0.00,0.00,18048.00,0.00,862.86,,0.00
2021-07-13 02:21:17 UTC,265,0.00,0.00,0.00,18048.00,0.00,862.79,,0.00
